timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-14 01:15:20,2026-07-14 01:15:20,bovada,ITF Men's - ITF Men Uriage (3),ITF,ITF Men Uriage,26,1,Alessio Basile,Adan Freire da Silva,alessio basile,adan freire da silva,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+115,-160,2.15,1.625,0.46511627906976744,0.6153846153846154,+2.5,(-125),(-115),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Uriage (3)|adan freire da silva|alessio basile|7/14/26 8:30 AM|+115|-160
2026-07-14 01:15:20,2026-07-14 01:15:20,bovada,ITF Men's - ITF Men Uriage (3),ITF,ITF Men Uriage,26,2,Amaury Raynel,Maxence Rivet,amaury raynel,maxence rivet,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-255,+175,1.392156862745098,2.75,0.7183098591549296,0.36363636363636365,-4.0,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uriage (3)|amaury raynel|maxence rivet|7/14/26 8:30 AM|-255|+175
2026-07-14 01:15:20,2026-07-14 01:15:20,bovada,ITF Men's - ITF Men Uriage (3),ITF,ITF Men Uriage,26,3,Timeo Trufelli,Sean Cuenin,timeo trufelli,sean cuenin,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+1100,-7000,12.0,1.0142857142857142,0.08333333333333333,0.9859154929577465,+6.5,(-115),(-125),17.5,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Uriage (3)|sean cuenin|timeo trufelli|7/14/26 8:30 AM|+1100|-7000
2026-07-14 01:15:22,2026-07-14 01:15:22,bovada,ITF Men's - ITF Men Kramsach (4),ITF,ITF Men Kramsach,27,1,Andrej Martin,Florian Zimmer,andrej martin,florian zimmer,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-1400,+600,1.0714285714285714,7.0,0.9333333333333333,0.14285714285714285,-6.5,(-105),(-135),18.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kramsach (4)|andrej martin|florian zimmer|7/14/26 8:30 AM|-1400|+600
2026-07-14 01:15:22,2026-07-14 01:15:22,bovada,ITF Men's - ITF Men Kramsach (4),ITF,ITF Men Kramsach,27,2,Daniel Siniakov,Manuel Plunger,daniel siniakov,manuel plunger,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-1000,+500,1.1,6.0,0.9090909090909091,0.16666666666666666,-6.0,(-130),(-110),18.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kramsach (4)|daniel siniakov|manuel plunger|7/14/26 8:30 AM|-1000|+500
2026-07-14 01:15:23,2026-07-14 01:15:23,bovada,ITF Men's - ITF Men Kramsach (4),ITF,ITF Men Kramsach,27,3,Dominik Recek,Alexander Wagner,dominik recek,alexander wagner,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-900,+475,1.1111111111111112,5.75,0.8999999999999999,0.17391304347826086,-6.0,(-125),(-115),18.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kramsach (4)|alexander wagner|dominik recek|7/14/26 8:30 AM|-900|+475
2026-07-14 01:15:23,2026-07-14 01:15:23,bovada,ITF Men's - ITF Men Kramsach (4),ITF,ITF Men Kramsach,27,4,Flynn Thomas,Felix Raser,flynn thomas,felix raser,7/14/26 10:30 AM,7/14/26 10:30 AM,False,-315,+210,1.3174603174603174,3.1,0.7590361445783133,0.3225806451612903,-4.5,(-125),(-115),19.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Kramsach (4)|felix raser|flynn thomas|7/14/26 10:30 AM|-315|+210
2026-07-14 01:15:24,2026-07-14 01:15:24,bovada,ITF Men's - ITF Men Gandia (2),ITF,ITF Men Gandia,28,1,Ignacio Parisca,Pedro Rodenas,ignacio parisca,pedro rodenas,7/14/26 8:30 AM,7/14/26 8:30 AM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+1.5,(-120),(-120),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Gandia (2)|ignacio parisca|pedro rodenas|7/14/26 8:30 AM|EVEN|-140
2026-07-14 01:15:25,2026-07-14 01:15:25,bovada,ITF Men's - ITF Men Gandia (2),ITF,ITF Men Gandia,28,2,Kevin Edengren,Pablo Martinez Gomez,kevin edengren,pablo martinez gomez,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+325,-525,4.25,1.1904761904761905,0.23529411764705882,0.84,+5.0,(-120),(-120),19.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Gandia (2)|kevin edengren|pablo martinez gomez|7/14/26 8:30 AM|+325|-525
2026-07-14 01:15:26,2026-07-14 01:15:26,bovada,ITF Men's - ITF Men Villa Constitucion (4),ITF,ITF Men Villa Constitucion,29,1,Lorenzo Joaquin Rodriguez,Aditya Vishal Balsekar,lorenzo joaquin rodriguez,aditya vishal balsekar,7/14/26 12:00 PM,7/14/26 12:00 PM,False,-7000,+1100,1.0142857142857142,12.0,0.9859154929577465,0.08333333333333333,-7.0,(-125),(-115),,,,True,True,False,True,ITF Men's - ITF Men Villa Constitucion (4)|aditya vishal balsekar|lorenzo joaquin rodriguez|7/14/26 12:00 PM|-7000|+1100
2026-07-14 01:15:27,2026-07-14 01:15:27,bovada,ITF Men's - ITF Men Villa Constitucion (4),ITF,ITF Men Villa Constitucion,29,2,Joaquin Aguilar Cardozo,Enzo Kohlmann de Freitas,joaquin aguilar cardozo,enzo kohlmann de freitas,7/14/26 1:00 PM,7/14/26 1:00 PM,False,-440,+275,1.2272727272727273,3.75,0.8148148148148148,0.26666666666666666,-5.0,(-120),(-120),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Villa Constitucion (4)|enzo kohlmann de freitas|joaquin aguilar cardozo|7/14/26 1:00 PM|-440|+275
2026-07-14 01:15:27,2026-07-14 01:15:27,bovada,ITF Men's - ITF Men Villa Constitucion (4),ITF,ITF Men Villa Constitucion,29,3,Murkel Dellien,Tomás Martinez,murkel dellien,tomas martinez,7/14/26 1:00 PM,7/14/26 1:00 PM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-5.5,(-115),(-125),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Villa Constitucion (4)|murkel dellien|tomas martinez|7/14/26 1:00 PM|-480|+300
2026-07-14 01:15:27,2026-07-14 01:15:27,bovada,ITF Men's - ITF Men Villa Constitucion (4),ITF,ITF Men Villa Constitucion,29,4,Lorenzo Gagliardo,Fermin Tenti,lorenzo gagliardo,fermin tenti,7/14/26 2:30 PM,7/14/26 2:30 PM,False,-280,+190,1.3571428571428572,2.9,0.7368421052631579,0.3448275862068966,-4.0,(-125),(-115),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Villa Constitucion (4)|fermin tenti|lorenzo gagliardo|7/14/26 2:30 PM|-280|+190
