timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-13 23:43:09,2026-07-13 23:43:09,bovada,Challenger - Bunschoten (8),Challenger,Bunschoten,5,2,Marcelo Tomas Barrios Vera,Niels Visker,marcelo tomas barrios vera,niels visker,7/14/26 1:00 PM,7/14/26 1:00 PM,False,-700,+425,1.1428571428571428,5.25,0.875,0.19047619047619047,-4.5,(+105),(-135),21.5,(-115),(-115),True,True,True,True,Challenger - Bunschoten (8)|marcelo tomas barrios vera|niels visker|7/14/26 1:00 PM|-700|+425
2026-07-13 23:43:10,2026-07-13 23:43:10,bovada,Challenger - Bunschoten (8),Challenger,Bunschoten,5,3,Daniel Elahi Galan,Abel Forger,daniel elahi galan,abel forger,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-325,+230,1.3076923076923077,3.3,0.7647058823529411,0.30303030303030304,-4.0,(-110),(-120),22.0,(-105),(-125),True,True,True,True,Challenger - Bunschoten (8)|abel forger|daniel elahi galan|7/14/26 8:30 AM|-325|+230
2026-07-13 23:43:10,2026-07-13 23:43:10,bovada,Challenger - Bunschoten (8),Challenger,Bunschoten,5,4,Jay Clarke,Louis Wessels,jay clarke,louis wessels,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-400,+275,1.25,3.75,0.8,0.26666666666666666,-4.0,(-120),(-110),21.5,(-120),(-110),True,True,True,True,Challenger - Bunschoten (8)|jay clarke|louis wessels|7/14/26 8:30 AM|-400|+275
2026-07-13 23:43:10,2026-07-13 23:43:10,bovada,Challenger - Bunschoten (8),Challenger,Bunschoten,5,5,Pedro Boscardin Dias,Kimmer Coppejans,pedro boscardin dias,kimmer coppejans,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+200,-275,3.0,1.3636363636363638,0.3333333333333333,0.7333333333333333,+4.0,(-115),(-115),21.0,(-120),(-110),True,True,True,True,Challenger - Bunschoten (8)|kimmer coppejans|pedro boscardin dias|7/14/26 8:30 AM|+200|-275
2026-07-13 23:43:11,2026-07-13 23:43:11,bovada,Challenger - Bunschoten (8),Challenger,Bunschoten,5,6,Guy den Ouden,Denis Yevseyev,guy den ouden,denis yevseyev,7/14/26 9:40 AM,7/14/26 9:40 AM,False,-900,+500,1.1111111111111112,6.0,0.8999999999999999,0.16666666666666666,-5.5,(-125),(-105),19.0,(-125),(-105),True,True,True,True,Challenger - Bunschoten (8)|denis yevseyev|guy den ouden|7/14/26 9:40 AM|-900|+500
2026-07-13 23:43:11,2026-07-13 23:43:11,bovada,Challenger - Bunschoten (8),Challenger,Bunschoten,5,7,Mika Brunold,Ryan Nijboer,mika brunold,ryan nijboer,7/14/26 9:40 AM,7/14/26 9:40 AM,False,-125,-105,1.8,1.9523809523809523,0.5555555555555556,0.5121951219512195,-1.0,(-110),(-120),22.0,(-120),(-110),True,True,True,True,Challenger - Bunschoten (8)|mika brunold|ryan nijboer|7/14/26 9:40 AM|-125|-105
2026-07-13 23:43:12,2026-07-13 23:43:12,bovada,Challenger - Bunschoten (8),Challenger,Bunschoten,5,8,Tom Gentzsch,Mika Petkovic,tom gentzsch,mika petkovic,7/14/26 9:40 AM,7/14/26 9:40 AM,False,-190,+145,1.526315789473684,2.45,0.6551724137931035,0.4081632653061224,-3.0,(-105),(-125),22.0,(-115),(-115),True,True,True,True,Challenger - Bunschoten (8)|mika petkovic|tom gentzsch|7/14/26 9:40 AM|-190|+145
2026-07-13 23:43:15,2026-07-13 23:43:15,bovada,ATP - Bastad (11),ATP,Bastad,6,1,Nicolai Budkov Kjaer,Andrea Pellegrino,nicolai budkov kjaer,andrea pellegrino,7/14/26 9:00 AM,7/14/26 9:00 AM,False,EVEN,-120,2.0,1.8333333333333335,0.5,0.5454545454545454,+0.5,(-115),(-115),22.5,(-110),(-120),True,True,True,True,ATP - Bastad (11)|andrea pellegrino|nicolai budkov kjaer|7/14/26 9:00 AM|EVEN|-120
2026-07-13 23:43:16,2026-07-13 23:43:16,bovada,ATP - Bastad (11),ATP,Bastad,6,2,Sebastian Ofner,Thiago Agustin Tirante,sebastian ofner,thiago agustin tirante,7/14/26 9:00 AM,7/14/26 9:00 AM,False,+130,-155,2.3,1.6451612903225805,0.4347826086956522,0.607843137254902,+2.0,(-120),(-110),22.5,(-120),(-110),True,True,True,True,ATP - Bastad (11)|sebastian ofner|thiago agustin tirante|7/14/26 9:00 AM|+130|-155
2026-07-13 23:43:16,2026-07-13 23:43:16,bovada,ATP - Bastad (11),ATP,Bastad,6,3,Adolfo Daniel Vallejo,Miguel Damas,adolfo daniel vallejo,miguel damas,7/14/26 10:00 AM,7/14/26 10:00 AM,False,-450,+350,1.2222222222222223,4.5,0.8181818181818181,0.2222222222222222,-5.0,(-125),(-105),19.5,(-125),(-105),True,True,True,True,ATP - Bastad (11)|adolfo daniel vallejo|miguel damas|7/14/26 10:00 AM|-450|+350
2026-07-13 23:43:16,2026-07-13 23:43:16,bovada,ATP - Bastad (11),ATP,Bastad,6,4,Facundo Diaz Acosta,Lautaro Midon,facundo diaz acosta,lautaro midon,7/14/26 10:00 AM,7/14/26 10:00 AM,False,-400,+300,1.25,4.0,0.8,0.25,-4.5,(-125),(-105),21.5,(-110),(-120),True,True,True,True,ATP - Bastad (11)|facundo diaz acosta|lautaro midon|7/14/26 10:00 AM|-400|+300
2026-07-13 23:43:17,2026-07-13 23:43:17,bovada,ATP - Bastad (11),ATP,Bastad,6,5,Botic van de Zandschulp,Taro Daniel,botic van de zandschulp,taro daniel,7/14/26 10:10 AM,7/14/26 10:10 AM,False,-155,+130,1.6451612903225805,2.3,0.607843137254902,0.4347826086956522,-2.5,(-110),(-120),22.0,(-120),(-110),True,True,True,True,ATP - Bastad (11)|botic van de zandschulp|taro daniel|7/14/26 10:10 AM|-155|+130
2026-07-13 23:43:17,2026-07-13 23:43:17,bovada,ATP - Bastad (11),ATP,Bastad,6,6,Dalibor Svrcina,Grigor Dimitrov,dalibor svrcina,grigor dimitrov,7/14/26 10:10 AM,7/14/26 10:10 AM,False,+160,-195,2.6,1.5128205128205128,0.3846153846153846,0.6610169491525424,+3.0,(-115),(-115),22.0,(-115),(-115),True,True,True,True,ATP - Bastad (11)|dalibor svrcina|grigor dimitrov|7/14/26 10:10 AM|+160|-195
2026-07-13 23:43:17,2026-07-13 23:43:17,bovada,ATP - Bastad (11),ATP,Bastad,6,7,Jan Choinski,Nikoloz Basilashvili,jan choinski,nikoloz basilashvili,7/14/26 11:10 AM,7/14/26 11:10 AM,False,-170,+140,1.5882352941176472,2.4,0.6296296296296295,0.4166666666666667,-2.5,(-115),(-115),22.5,(-110),(-120),True,True,True,True,ATP - Bastad (11)|jan choinski|nikoloz basilashvili|7/14/26 11:10 AM|-170|+140
2026-07-13 23:43:18,2026-07-13 23:43:18,bovada,ATP - Bastad (11),ATP,Bastad,6,8,Stefano Travaglia,Martin Krumich,stefano travaglia,martin krumich,7/14/26 11:10 AM,7/14/26 11:10 AM,False,+115,-140,2.15,1.7142857142857144,0.46511627906976744,0.5833333333333333,+1.5,(-115),(-115),22.5,(-115),(-115),True,True,True,True,ATP - Bastad (11)|martin krumich|stefano travaglia|7/14/26 11:10 AM|+115|-140
2026-07-13 23:43:18,2026-07-13 23:43:18,bovada,ATP - Bastad (11),ATP,Bastad,6,9,Daniel Altmaier,Hugo Gaston,daniel altmaier,hugo gaston,7/14/26 11:20 AM,7/14/26 11:20 AM,False,-155,+130,1.6451612903225805,2.3,0.607843137254902,0.4347826086956522,-2.5,(-115),(-115),22.5,(-105),(-125),True,True,True,True,ATP - Bastad (11)|daniel altmaier|hugo gaston|7/14/26 11:20 AM|-155|+130
2026-07-13 23:43:19,2026-07-13 23:43:19,bovada,ATP - Bastad (11),ATP,Bastad,6,10,Nuno Borges,Moise Kouame,nuno borges,moise kouame,7/14/26 11:20 AM,7/14/26 11:20 AM,False,-325,+260,1.3076923076923077,3.6,0.7647058823529411,0.2777777777777778,-4.0,(-115),(-115),21.5,(-120),(-110),True,True,True,True,ATP - Bastad (11)|moise kouame|nuno borges|7/14/26 11:20 AM|-325|+260
2026-07-13 23:43:19,2026-07-13 23:43:19,bovada,ATP - Bastad (11),ATP,Bastad,6,11,Max Dahlin,Sebastian Baez,max dahlin,sebastian baez,7/14/26 12:30 PM,7/14/26 12:30 PM,False,+1400,-5000,15.0,1.02,0.06666666666666667,0.9803921568627451,+7.5,(-120),(-110),16.5,(-135),(+105),True,True,True,True,ATP - Bastad (11)|max dahlin|sebastian baez|7/14/26 12:30 PM|+1400|-5000
2026-07-13 23:43:20,2026-07-13 23:43:20,bovada,ITF Men's - ITF Men Brisbane (2),ITF,ITF Men Brisbane,9,1,Chase Ferguson,Yuki Mochizuki,chase ferguson,yuki mochizuki,7/14/26 2:30 AM,7/14/26 2:30 AM,False,-120,-120,1.8333333333333335,1.8333333333333335,0.5454545454545454,0.5454545454545454,-120,(-120),(-120),22.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Brisbane (2)|chase ferguson|yuki mochizuki|7/14/26 2:30 AM|-120|-120
2026-07-13 23:43:20,2026-07-13 23:43:20,bovada,ITF Men's - ITF Men Brisbane (2),ITF,ITF Men Brisbane,9,2,Hayden Jones,Blake Ellis,hayden jones,blake ellis,7/14/26 2:30 AM,7/14/26 2:30 AM,False,+260,-410,3.6,1.2439024390243902,0.2777777777777778,0.803921568627451,+4.0,(-110),(-130),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Brisbane (2)|blake ellis|hayden jones|7/14/26 2:30 AM|+260|-410
2026-07-13 23:43:23,2026-07-13 23:43:23,bovada,ATP - Umag (9),ATP,Umag,10,1,Alex Molcan,Valentin Royer,alex molcan,valentin royer,7/14/26 2:00 PM,7/14/26 2:00 PM,False,-175,+145,1.5714285714285714,2.45,0.6363636363636364,0.4081632653061224,-2.5,(-120),(-110),22.0,(-110),(-120),True,True,True,True,ATP - Umag (9)|alex molcan|valentin royer|7/14/26 2:00 PM|-175|+145
2026-07-13 23:43:24,2026-07-13 23:43:24,bovada,ATP - Umag (9),ATP,Umag,10,2,Marko Topo,Camilo Ugo Carabelli,marko topo,camilo ugo carabelli,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+210,-260,3.1,1.3846153846153846,0.3225806451612903,0.7222222222222222,+3.5,(-115),(-115),21.5,(-120),(-110),True,True,True,True,ATP - Umag (9)|camilo ugo carabelli|marko topo|7/14/26 2:00 PM|+210|-260
2026-07-13 23:43:24,2026-07-13 23:43:24,bovada,ATP - Umag (9),ATP,Umag,10,3,Matej Dodig,Pablo Carreno-Busta,matej dodig,pablo carreno-busta,7/14/26 2:00 PM,7/14/26 2:00 PM,False,+210,-260,3.1,1.3846153846153846,0.3225806451612903,0.7222222222222222,+3.5,(-105),(-125),22.0,(-110),(-120),True,True,True,True,ATP - Umag (9)|matej dodig|pablo carreno-busta|7/14/26 2:00 PM|+210|-260
2026-07-13 23:43:25,2026-07-13 23:43:25,bovada,ATP - Umag (9),ATP,Umag,10,4,Federico Agustin Gomez,Niels McDonald,federico agustin gomez,niels mcdonald,7/14/26 3:10 PM,7/14/26 3:10 PM,False,-130,+110,1.7692307692307692,2.1,0.5652173913043479,0.47619047619047616,-1.0,(-120),(-110),22.0,(-125),(-105),True,True,True,True,ATP - Umag (9)|federico agustin gomez|niels mcdonald|7/14/26 3:10 PM|-130|+110
2026-07-13 23:43:25,2026-07-13 23:43:25,bovada,ATP - Umag (9),ATP,Umag,10,5,Marco Cecchinato,Roman Andres Burruchaga,marco cecchinato,roman andres burruchaga,7/14/26 4:00 PM,7/14/26 4:00 PM,False,+125,-150,2.25,1.6666666666666665,0.4444444444444444,0.6000000000000001,+2.0,(-120),(-110),22.0,(-120),(-110),True,True,True,True,ATP - Umag (9)|marco cecchinato|roman andres burruchaga|7/14/26 4:00 PM|+125|-150
2026-07-13 23:43:25,2026-07-13 23:43:25,bovada,ATP - Umag (9),ATP,Umag,10,6,Ziga Sesko,Daniel Merida Aguilar,ziga sesko,daniel merida aguilar,7/14/26 4:00 PM,7/14/26 4:00 PM,False,+475,-700,5.75,1.1428571428571428,0.17391304347826086,0.875,+5.5,(-115),(-115),19.5,(-115),(-115),True,True,True,True,ATP - Umag (9)|daniel merida aguilar|ziga sesko|7/14/26 4:00 PM|+475|-700
2026-07-13 23:43:26,2026-07-13 23:43:26,bovada,ATP - Umag (9),ATP,Umag,10,7,Fabian Marozsan,Juan Carlos Prado Angelo,fabian marozsan,juan carlos prado angelo,7/14/26 5:30 PM,7/14/26 5:30 PM,False,-325,+260,1.3076923076923077,3.6,0.7647058823529411,0.2777777777777778,-4.0,(-115),(-115),21.5,(-115),(-115),True,True,True,True,ATP - Umag (9)|fabian marozsan|juan carlos prado angelo|7/14/26 5:30 PM|-325|+260
2026-07-13 23:43:26,2026-07-13 23:43:26,bovada,ATP - Umag (9),ATP,Umag,10,8,Titouan Droguet,Alexander Blockx,titouan droguet,alexander blockx,7/14/26 7:00 PM,7/14/26 7:00 PM,False,+145,-175,2.45,1.5714285714285714,0.4081632653061224,0.6363636363636364,+2.5,(-125),(-105),23.0,(-115),(-115),True,True,True,True,ATP - Umag (9)|alexander blockx|titouan droguet|7/14/26 7:00 PM|+145|-175
2026-07-13 23:43:26,2026-07-13 23:43:26,bovada,ATP - Umag (9),ATP,Umag,10,9,Marco Trungelliti,Alejandro Davidovich Fokina,marco trungelliti,alejandro davidovich fokina,7/15/26 2:00 PM,7/15/26 2:00 PM,False,+290,-375,3.9,1.2666666666666666,0.25641025641025644,0.7894736842105263,+4.5,(-125),(-105),,,,True,True,False,True,ATP - Umag (9)|alejandro davidovich fokina|marco trungelliti|7/15/26 2:00 PM|+290|-375
2026-07-13 23:43:27,2026-07-13 23:43:27,bovada,ITF Men's - ITF Men Uriage (2),ITF,ITF Men Uriage,11,1,Alessio Basile,Adan Freire da Silva,alessio basile,adan freire da silva,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+115,-160,2.15,1.625,0.46511627906976744,0.6153846153846154,+2.5,(-125),(-115),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Uriage (2)|adan freire da silva|alessio basile|7/14/26 8:30 AM|+115|-160
2026-07-13 23:43:28,2026-07-13 23:43:28,bovada,ITF Men's - ITF Men Uriage (2),ITF,ITF Men Uriage,11,2,Amaury Raynel,Maxence Rivet,amaury raynel,maxence rivet,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-255,+175,1.392156862745098,2.75,0.7183098591549296,0.36363636363636365,-4.0,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Uriage (2)|amaury raynel|maxence rivet|7/14/26 8:30 AM|-255|+175
2026-07-13 23:43:29,2026-07-13 23:43:29,bovada,ITF Men's - ITF Men Kramsach (3),ITF,ITF Men Kramsach,12,1,Daniel Siniakov,Manuel Plunger,daniel siniakov,manuel plunger,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-1000,+500,1.1,6.0,0.9090909090909091,0.16666666666666666,-6.0,(-130),(-110),18.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Kramsach (3)|daniel siniakov|manuel plunger|7/14/26 8:30 AM|-1000|+500
2026-07-13 23:43:29,2026-07-13 23:43:29,bovada,ITF Men's - ITF Men Kramsach (3),ITF,ITF Men Kramsach,12,2,Dominik Recek,Alexander Wagner,dominik recek,alexander wagner,7/14/26 8:30 AM,7/14/26 8:30 AM,False,-900,+475,1.1111111111111112,5.75,0.8999999999999999,0.17391304347826086,-6.0,(-125),(-115),18.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Kramsach (3)|alexander wagner|dominik recek|7/14/26 8:30 AM|-900|+475
2026-07-13 23:43:31,2026-07-13 23:43:31,bovada,Challenger - Granby (5),Challenger,Granby,13,1,Nicolas Arseneault,Andres Martin,nicolas arseneault,andres martin,7/13/26 11:40 PM,7/13/26 11:40 PM,False,+185,-250,2.85,1.4,0.3508771929824561,0.7142857142857143,+3.5,(-115),(-115),21.5,(-115),(-115),True,True,True,True,Challenger - Granby (5)|andres martin|nicolas arseneault|7/13/26 11:40 PM|+185|-250
2026-07-13 23:43:32,2026-07-13 23:43:32,bovada,Challenger - Granby (5),Challenger,Granby,13,2,Yuta Shimizu,Jay Dylan Hara Friend,yuta shimizu,jay dylan hara friend,7/13/26 11:40 PM,7/13/26 11:40 PM,False,+120,-155,2.2,1.6451612903225805,0.45454545454545453,0.607843137254902,+2.0,(-115),(-115),22.0,(-115),(-115),True,True,True,True,Challenger - Granby (5)|jay dylan hara friend|yuta shimizu|7/13/26 11:40 PM|+120|-155
2026-07-13 23:43:32,2026-07-13 23:43:32,bovada,Challenger - Granby (5),Challenger,Granby,13,3,Justin Boulais,Zhizhen Zhang,justin boulais,zhizhen zhang,7/14/26 12:00 AM,7/14/26 12:00 AM,False,+265,-385,3.65,1.2597402597402598,0.273972602739726,0.7938144329896907,+4.0,(-115),(-115),21.5,(-120),(-110),True,True,True,True,Challenger - Granby (5)|justin boulais|zhizhen zhang|7/14/26 12:00 AM|+265|-385
2026-07-13 23:43:33,2026-07-13 23:43:33,bovada,Challenger - Granby (5),Challenger,Granby,13,4,Aleksandar Vukic,Liam Broady,aleksandar vukic,liam broady,7/14/26 12:25 AM,7/14/26 12:25 AM,False,+120,-155,2.2,1.6451612903225805,0.45454545454545453,0.607843137254902,+2.0,(-110),(-120),22.5,(-110),(-120),True,True,True,True,Challenger - Granby (5)|aleksandar vukic|liam broady|7/14/26 12:25 AM|+120|-155
2026-07-13 23:43:33,2026-07-13 23:43:33,bovada,Challenger - Granby (5),Challenger,Granby,13,5,August Holmgren,Yosuke Watanuki,august holmgren,yosuke watanuki,7/14/26 2:00 PM,7/14/26 2:00 PM,False,-115,-115,1.8695652173913042,1.8695652173913042,0.5348837209302326,0.5348837209302326,-120,(-120),(-110),23.0,(-110),(-120),True,True,True,True,Challenger - Granby (5)|august holmgren|yosuke watanuki|7/14/26 2:00 PM|-115|-115
2026-07-13 23:43:34,2026-07-13 23:43:34,bovada,ITF Men's - ITF Men Gandia (2),ITF,ITF Men Gandia,14,1,Ignacio Parisca,Pedro Rodenas,ignacio parisca,pedro rodenas,7/14/26 8:30 AM,7/14/26 8:30 AM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+1.5,(-120),(-120),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Gandia (2)|ignacio parisca|pedro rodenas|7/14/26 8:30 AM|EVEN|-140
2026-07-13 23:43:34,2026-07-13 23:43:34,bovada,ITF Men's - ITF Men Gandia (2),ITF,ITF Men Gandia,14,2,Kevin Edengren,Pablo Martinez Gomez,kevin edengren,pablo martinez gomez,7/14/26 8:30 AM,7/14/26 8:30 AM,False,+325,-525,4.25,1.1904761904761905,0.23529411764705882,0.84,+5.0,(-120),(-120),19.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Gandia (2)|kevin edengren|pablo martinez gomez|7/14/26 8:30 AM|+325|-525
2026-07-13 23:43:36,2026-07-13 23:43:36,bovada,ITF Men's - ITF Men Villa Constitucion (4),ITF,ITF Men Villa Constitucion,15,1,Lorenzo Joaquin Rodriguez,Aditya Vishal Balsekar,lorenzo joaquin rodriguez,aditya vishal balsekar,7/14/26 12:00 PM,7/14/26 12:00 PM,False,-7000,+1100,1.0142857142857142,12.0,0.9859154929577465,0.08333333333333333,-7.0,(-125),(-115),,,,True,True,False,True,ITF Men's - ITF Men Villa Constitucion (4)|aditya vishal balsekar|lorenzo joaquin rodriguez|7/14/26 12:00 PM|-7000|+1100
2026-07-13 23:43:36,2026-07-13 23:43:36,bovada,ITF Men's - ITF Men Villa Constitucion (4),ITF,ITF Men Villa Constitucion,15,2,Joaquin Aguilar Cardozo,Enzo Kohlmann de Freitas,joaquin aguilar cardozo,enzo kohlmann de freitas,7/14/26 1:00 PM,7/14/26 1:00 PM,False,-440,+275,1.2272727272727273,3.75,0.8148148148148148,0.26666666666666666,-5.0,(-120),(-120),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Villa Constitucion (4)|enzo kohlmann de freitas|joaquin aguilar cardozo|7/14/26 1:00 PM|-440|+275
2026-07-13 23:43:37,2026-07-13 23:43:37,bovada,ITF Men's - ITF Men Villa Constitucion (4),ITF,ITF Men Villa Constitucion,15,3,Murkel Dellien,Tomás Martinez,murkel dellien,tomas martinez,7/14/26 1:00 PM,7/14/26 1:00 PM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-5.5,(-115),(-125),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Villa Constitucion (4)|murkel dellien|tomas martinez|7/14/26 1:00 PM|-480|+300
2026-07-13 23:43:37,2026-07-13 23:43:37,bovada,ITF Men's - ITF Men Villa Constitucion (4),ITF,ITF Men Villa Constitucion,15,4,Lorenzo Gagliardo,Fermin Tenti,lorenzo gagliardo,fermin tenti,7/14/26 2:30 PM,7/14/26 2:30 PM,False,-265,+180,1.3773584905660377,2.8,0.726027397260274,0.35714285714285715,-4.0,(-120),(-120),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Villa Constitucion (4)|fermin tenti|lorenzo gagliardo|7/14/26 2:30 PM|-265|+180
2026-07-13 23:43:40,2026-07-13 23:43:40,bovada,Challenger - Cordenons (10),Challenger,Cordenons,19,1,Alvaro Guillen Meza,Federico Bondioli,alvaro guillen meza,federico bondioli,7/14/26 8:00 AM,7/14/26 8:00 AM,False,-105,-125,1.9523809523809523,1.8,0.5121951219512195,0.5555555555555556,+1.0,(-120),(-110),22.0,(-110),(-120),True,True,True,True,Challenger - Cordenons (10)|alvaro guillen meza|federico bondioli|7/14/26 8:00 AM|-105|-125
2026-07-13 23:43:41,2026-07-13 23:43:41,bovada,Challenger - Cordenons (10),Challenger,Cordenons,19,2,Max Alcala Gurri,Giorgio Tabacco,max alcala gurri,giorgio tabacco,7/14/26 8:00 AM,7/14/26 8:00 AM,False,-600,+375,1.1666666666666667,4.75,0.8571428571428571,0.21052631578947367,-5.5,(-125),(-105),19.0,(-120),(-110),True,True,True,True,Challenger - Cordenons (10)|giorgio tabacco|max alcala gurri|7/14/26 8:00 AM|-600|+375
