P2_WinStreak_Current,P1_WinStreak_Current,P2_Surface_Matches_30d,Height_Diff,P1_Surface_Matches_30d,Player2_Height,P1_Matches_30d,P2_Matches_30d,P2_Surface_Experience,P2_Form_Trend_30d,Player1_Height,P1_Form_Trend_30d,Round_R16,Surface_Transition_Flag,P1_Surface_Matches_90d,P1_Surface_Experience,Rank_Diff,Round_R32,Rank_Points_Diff,P2_Level_WinRate_Career,P2_Surface_Matches_90d,P1_Level_WinRate_Career,P2_Level_Matches_Career,P2_WinRate_Last10_120d,Round_QF,Level_25,P1_Round_WinRate_Career,P1_Surface_WinRate_90d,Round_Q1,Player1_Rank,P1_Level_Matches_Career,P2_Round_WinRate_Career,draw_size,P1_WinRate_Last10_120d,Age_Diff,Level_15,Player1_Rank_Points,Handedness_Matchup_RL,Player2_Rank,Avg_Age,P1_Country_RUS,Player2_Age,P2_vs_Lefty_WinRate,Round_F,Surface_Clay,P2_Sets_14d,Rank_Momentum_Diff_30d,H2H_P2_Wins,Player2_Rank_Points,Player1_Age,P2_Rank_Volatility_90d,P1_Days_Since_Last,Grass_Season,P1_Semifinals_WinRate,Level_A,Level_D,P1_Country_USA,P1_Country_GBR,P1_Country_FRA,P2_Matches_14d,P2_Country_USA,P2_Country_ITA,Round_Q2,P2_Surface_WinRate_90d,P1_Hand_L,P2_Hand_L,P1_Country_ITA,P2_Rust_Flag,P1_Rank_Change_90d,P1_Country_AUS,P1_Hand_U,P1_Hand_R,Round_RR,Avg_Height,P1_Sets_14d,P2_Country_Other,Round_SF,P1_vs_Lefty_WinRate,Indoor_Season,Avg_Rank,P1_Rust_Flag,Avg_Rank_Points,Level_F,Round_R64,P2_Country_CZE,P2_Hand_R,Surface_Hard,P1_Matches_14d,Surface_Carpet,Round_R128,P1_Country_SRB,P2_Hand_U,P1_Rank_Volatility_90d,Level_M,P2_Country_ESP,Handedness_Matchup_LR,P1_Country_CZE,P2_Country_SUI,Surface_Grass,H2H_Total_Matches,Level_O,P1_Hand_A,P1_Finals_WinRate,Rank_Momentum_Diff_90d,P2_Finals_WinRate,Round_Q4,Level_G,Round_ER,Level_S,Round_BR,Round_Q3,Rank_Ratio,P1_Country_SUI,Clay_Season,P1_Country_GER,P2_Rank_Change_30d,P1_Country_ESP,P2_Hand_A,H2H_Recent_P1_Advantage,P2_Country_AUS,P2_Country_SRB,P2_Country_GBR,P2_Country_ARG,Handedness_Matchup_RR,P1_Rank_Change_30d,P2_Country_GER,Handedness_Matchup_LL,P2_Country_RUS,P1_Country_ARG,Level_C,P2_Semifinals_WinRate,P2_Days_Since_Last,P1_Peak_Age,P2_Peak_Age,H2H_P1_WinRate,P1_Country_Other,H2H_P1_Wins,P1_BigMatch_WinRate,P2_Rank_Change_90d,P2_BigMatch_WinRate,P2_Country_FRA,P1_Score_Matches_Last10,P1_Stat_Matches_Last10,P1_Set_WinRate_Last10,P1_Game_WinRate_Last10,P1_Game_WinRate_90d,P1_Straight_Set_WinRate_Last10,P1_Deciding_Set_WinRate_Career,P1_Tiebreak_WinRate_Career,P1_Service_Points_Won_Last10,P1_Return_Points_Won_Last10,P1_First_Serve_In_Last10,P1_First_Serve_Won_Last10,P1_Second_Serve_Won_Last10,P1_Ace_Rate_Last10,P1_Double_Fault_Rate_Last10,P1_BP_Save_Rate_Last10,P1_BP_Convert_Rate_Last10,P1_Avg_Minutes_Last10,P1_Avg_Service_Points_Last10,P2_Score_Matches_Last10,P2_Stat_Matches_Last10,P2_Set_WinRate_Last10,P2_Game_WinRate_Last10,P2_Game_WinRate_90d,P2_Straight_Set_WinRate_Last10,P2_Deciding_Set_WinRate_Career,P2_Tiebreak_WinRate_Career,P2_Service_Points_Won_Last10,P2_Return_Points_Won_Last10,P2_First_Serve_In_Last10,P2_First_Serve_Won_Last10,P2_Second_Serve_Won_Last10,P2_Ace_Rate_Last10,P2_Double_Fault_Rate_Last10,P2_BP_Save_Rate_Last10,P2_BP_Convert_Rate_Last10,P2_Avg_Minutes_Last10,P2_Avg_Service_Points_Last10,Score_Matches_Last10_Diff,Stat_Matches_Last10_Diff,Set_WinRate_Last10_Diff,Game_WinRate_Last10_Diff,Game_WinRate_90d_Diff,Straight_Set_WinRate_Last10_Diff,Deciding_Set_WinRate_Career_Diff,Tiebreak_WinRate_Career_Diff,Service_Points_Won_Last10_Diff,Return_Points_Won_Last10_Diff,First_Serve_In_Last10_Diff,First_Serve_Won_Last10_Diff,Second_Serve_Won_Last10_Diff,Ace_Rate_Last10_Diff,Double_Fault_Rate_Last10_Diff,BP_Save_Rate_Last10_Diff,BP_Convert_Rate_Last10_Diff,Avg_Minutes_Last10_Diff,Avg_Service_Points_Last10_Diff,run_id,run_started_at,_has_defaulted_features,match_id,match_uid,feature_snapshot_id,player1_raw,player2_raw,event,timestamp,match_time,match_start_dt_local,status,status_detail,meta_level_input,meta_surface_input,meta_round_input,meta_match_date,meta_defaulted_features,meta_draw_input,meta_resolver_source,performance_v1_features_available,performance_v1_status,performance_v1_error
-7.0,5.0,2.0,11.0,2.0,185.0,19.0,9.0,335.0,0.09949699071005312,196.0,0.8667981305746456,0.0,0.0,14.0,403.0,-60.0,1.0,301.0,0.48606271777003485,12.0,0.43,284.0,0.2692307692307692,0.0,0.0,0.6231060606060606,0.6764705882352942,0.0,75.0,47.0,0.4904153354632588,32.0,0.8076923076923077,-4.295687885010267,0.0,775.0,0.0,135.0,32.23956194387406,0.0,34.38740588637919,0.5,0.0,1.0,12.0,0.0,0.0,474.0,30.091718001368925,1.3416407864998738,8.0,1.0,0.5803571428571429,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,190.5,35.0,1.0,0.0,0.6558441558441559,0.0,105.0,0.0,624.5,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,10.3618734335366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6617647058823529,15.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203703703703703,8.0,0.0,0.0,0.5,0.0,0.0,0.328125,1.0,0.5024271844660194,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260713T190618Z,2026-07-13T19:06:18+00:00,False,10,match_4b9604eaff8734982454,feat_d9245d8b4a255245f053,Jan Choinski,Nikoloz Basilashvili,ATP - Bastad (7),2026-07-13 19:16:13,7/14/26 11:10 AM,2026-07-14T11:10:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-1.0,-3.0,1.0,15.0,0.0,173.0,8.0,21.0,237.0,0.7960475270218705,188.0,0.28465065241281484,0.0,0.0,9.0,345.0,-47.0,1.0,305.0,0.41743119266055045,11.0,0.40797546012269936,106.0,0.6538461538461539,0.0,0.0,0.5745967741935484,0.4583333333333333,0.0,60.0,160.0,0.565625,32.0,0.4230769230769231,2.0396988364134145,0.0,924.0,1.0,107.0,26.815879534565365,0.0,25.796030116358658,0.49390243902439024,0.0,1.0,47.0,0.0,1.0,619.0,27.835728952772072,1.7177163475234933,15.0,1.0,0.61,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.39285714285714285,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,180.5,4.0,0.0,0.0,0.5965909090909091,0.0,83.5,0.0,771.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.9126491702440895,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.532258064516129,0.0,0.42592592592592593,0.0,0.0,0.0,0.0,0.0,0.0,1.7833333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,8.0,1.0,1.0,0.5,0.0,1.0,0.44285714285714284,-1.0,0.45089285714285715,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260713T190618Z,2026-07-13T19:06:18+00:00,False,11,match_a066bcae0eaf17732895,feat_aa40f602fb37f3234e25,Daniel Altmaier,Hugo Gaston,ATP - Bastad (7),2026-07-13 19:16:13,7/14/26 11:20 AM,2026-07-14T11:20:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-3.0,-1.0,1.0,-6.0,0.0,191.0,9.0,2.0,29.0,0.5,185.0,0.5341193937392107,0.0,0.0,9.0,207.0,-159.0,1.0,707.0,0.5833333333333334,10.0,0.5,3.0,0.4230769230769231,0.0,0.0,0.7012578616352201,0.4583333333333333,0.0,52.0,100.0,0.48214285714285715,32.0,0.5,12.041067761806982,0.0,970.0,0.0,211.0,23.375770020533878,0.0,17.35523613963039,0.5769230769230769,0.0,1.0,4.0,0.0,0.0,263.0,29.39630390143737,15.01998668441487,15.0,1.0,0.6630434782608695,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,188.0,9.0,0.0,0.0,0.6388888888888888,0.0,131.5,0.0,616.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.9235481451827988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,-20.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.0576923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.0,0.0,0.0,0.5,1.0,0.0,0.5153061224489796,21.0,0.375,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260713T190618Z,2026-07-13T19:06:18+00:00,False,12,match_73cdafd394bc374c3782,feat_134f3c5aa585e81ce95b,Nuno Borges,Moise Kouame,ATP - Bastad (7),2026-07-13 19:16:13,7/14/26 11:20 AM,2026-07-14T11:20:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-2.0,-1.0,0.0,18.0,0.0,170.0,0.0,2.0,345.0,0.5,188.0,0.5,0.0,1.0,0.0,15.0,971.0,1.0,-907.0,0.5926966292134831,12.0,0.375,175.0,0.5769230769230769,0.0,0.0,0.5526315789473685,0.5,0.0,1027.0,1.0,0.5444444444444444,32.0,0.5,-4.996577686516083,0.0,28.0,0.0,56.0,23.04312114989733,0.0,25.541409993155373,0.5819672131147541,0.0,1.0,5.0,0.0,0.0,935.0,20.54483230663929,0.8006407690254357,295.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,179.0,0.0,0.0,0.0,0.625,0.0,541.5,1.0,481.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,7.0,0.6212121212121212,0.0,0.0,0.0,0.0,0.0,0.0,18.339285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,15.0,0.0,1.0,0.5,1.0,0.0,0.5,-7.0,0.3641304347826087,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260713T190618Z,2026-07-13T19:06:18+00:00,False,13,match_6fc4916dec9aa75adf8f,feat_3a5ed381e4caec5f3d78,Max Dahlin,Sebastian Baez,ATP - Bastad (7),2026-07-13 19:16:13,7/14/26 12:30 PM,2026-07-14T12:30:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-1.0,-1.0,1.0,-10.0,0.0,188.0,7.0,13.0,204.0,0.6457988245383318,178.0,0.5546423319528946,0.0,0.0,10.0,315.0,24.0,1.0,-119.0,0.4264705882352941,13.0,0.5967741935483871,31.0,0.6538461538461539,0.0,0.0,0.5833333333333334,0.6538461538461539,0.0,101.0,90.0,0.6920289855072463,32.0,0.5769230769230769,3.4907597535934265,0.0,649.0,0.0,77.0,26.870636550308006,0.0,25.125256673511295,0.6403508771929824,0.0,1.0,30.0,0.0,0.0,768.0,28.61601642710472,1.533747356112131,15.0,1.0,0.5375,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.46875,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,183.0,10.0,0.0,0.0,0.6754385964912281,0.0,89.0,0.0,708.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,19.498962121341837,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434782608695652,54.0,0.4791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.3116883116883118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357142857142857,8.0,0.0,1.0,0.5,1.0,0.0,0.5096153846153846,2.0,0.5,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260713T190618Z,2026-07-13T19:06:18+00:00,False,14,match_49538a6d5c46e80c57b7,feat_bfb100e51fa93030f4db,Alex Molcan,Valentin Royer,ATP - Umag (8),2026-07-13 19:16:16,7/14/26 2:00 PM,2026-07-14T14:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-3.0,3.0,0.0,0.0,2.0,185.0,5.0,2.0,525.0,0.5,185.0,0.8526737570735653,0.0,0.0,9.0,178.0,316.0,1.0,-796.0,0.47333333333333333,10.0,0.5,72.0,0.4230769230769231,0.0,0.0,0.5309278350515464,0.2916666666666667,0.0,374.0,26.0,0.7,32.0,0.5,-4.2409308692676255,0.0,134.0,0.0,58.0,24.954140999315534,0.0,27.07460643394935,0.6232876712328768,0.0,1.0,4.0,0.0,0.0,930.0,22.833675564681723,4.3190908134172705,8.0,1.0,0.6071428571428571,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-35.0,0.0,0.0,1.0,0.0,185.0,6.0,0.0,0.0,0.359375,0.0,216.0,0.0,532.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,21.726200260924085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-40.0,0.46774193548387094,0.0,0.0,0.0,0.0,0.0,0.0,6.448275862068965,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5784313725490197,15.0,0.0,1.0,0.5,0.0,0.0,0.5,5.0,0.39166666666666666,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260713T190618Z,2026-07-13T19:06:18+00:00,False,15,match_d994e05d9002b7e4d4bd,feat_d41e352c7a02d46a2e38,Marko Topo,Camilo Ugo Carabelli,ATP - Umag (8),2026-07-13 19:16:16,7/14/26 2:00 PM,2026-07-14T14:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-1.0,-1.0,0.0,0.0,2.0,188.0,16.0,4.0,541.0,0.49059063516680507,188.0,0.6929340786516587,0.0,0.0,5.0,158.0,189.0,1.0,-664.0,0.5720720720720721,12.0,0.4375,330.0,0.5,0.0,0.0,0.6566265060240963,0.5625,0.0,254.0,5.0,0.6375,32.0,0.5769230769230769,-14.02053388090349,0.0,220.0,0.0,65.0,27.9958932238193,0.0,35.006160164271044,0.6698113207547169,0.0,1.0,12.0,0.0,0.0,884.0,20.985626283367555,1.7415415679698927,8.0,1.0,0.45652173913043476,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,188.0,36.0,0.0,0.0,0.6714285714285714,0.0,159.5,0.0,552.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,8.0,0.6698113207547169,0.0,0.0,0.0,0.0,0.0,0.0,3.9076923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5786516853932584,15.0,0.0,0.0,0.5,1.0,0.0,0.4375,5.0,0.5535714285714286,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260713T190618Z,2026-07-13T19:06:18+00:00,False,16,match_a41f200f7f5f2e174bff,feat_569fa90c64b1a7780006,Matej Dodig,Pablo Carreno-Busta,ATP - Umag (8),2026-07-13 19:16:16,7/14/26 2:00 PM,2026-07-14T14:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-1.0,-1.0,2.0,0.0,2.0,191.0,11.0,7.0,29.0,0.5993813004848771,191.0,0.47846659266454444,0.0,0.0,6.0,206.0,-296.0,1.0,182.0,0.3,16.0,0.54,2.0,0.6538461538461539,0.0,0.0,0.5818965517241379,0.3888888888888889,0.0,209.0,22.0,0.5227272727272727,32.0,0.5,11.16495550992471,0.0,268.0,0.0,505.0,24.046543463381244,0.0,18.46406570841889,0.2777777777777778,0.0,1.0,12.0,0.0,0.0,86.0,29.6290212183436,3.4785054261852175,8.0,1.0,0.4318181818181818,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.7105263157894737,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,191.0,24.0,0.0,0.0,0.45918367346938777,0.0,357.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,4.033195589934446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,3.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,2.416267942583732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7,8.0,0.0,0.0,0.5,0.0,0.0,0.41304347826086957,3.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260713T190618Z,2026-07-13T19:06:18+00:00,False,17,match_9a606ee5f57c5e744ae4,feat_5d98553eb5984c93cb3b,Federico Agustin Gomez,Niels McDonald,ATP - Umag (8),2026-07-13 19:16:17,7/14/26 3:10 PM,2026-07-14T15:10:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-6.0,2.0,1.0,2.0,5.0,183.0,11.0,5.0,345.0,0.0,185.0,0.6137857919798912,0.0,0.0,14.0,827.0,108.0,1.0,-552.0,0.5,10.0,0.4908675799086758,36.0,0.19230769230769232,0.0,0.0,0.5690184049079755,0.6176470588235294,0.0,175.0,216.0,0.5738255033557047,32.0,0.6538461538461539,9.31416837782341,0.0,323.0,0.0,67.0,29.12799452429843,0.0,24.470910335386723,0.5916666666666667,0.0,1.0,7.0,0.0,2.0,875.0,33.78507871321013,5.430553295098861,8.0,1.0,0.43506493506493504,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4230769230769231,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,184.0,19.0,0.0,0.0,0.4703703703703704,0.0,121.0,0.0,599.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,4.103424818136094,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5285714285714286,-1.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.611940298507463,0.0,0.0,0.0,0.0,0.0,0.0,-0.08333333333333331,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,8.0,0.0,1.0,0.5,0.0,2.0,0.42338709677419356,9.0,0.4852941176470588,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260713T190618Z,2026-07-13T19:06:18+00:00,False,18,match_9c9acd77eab3cc76e680,feat_88a7cb39df012ce4a946,Marco Cecchinato,Roman Andres Burruchaga,ATP - Umag (8),2026-07-13 19:16:17,7/14/26 4:00 PM,2026-07-14T16:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-1.0,-2.0,0.0,-8.0,0.0,188.0,1.0,5.0,227.0,0.4553458695099537,180.0,0.5,0.0,1.0,7.0,17.0,875.0,1.0,-728.0,0.5277777777777778,15.0,0.375,15.0,0.5769230769230769,0.0,0.0,0.4166666666666667,0.55,0.0,957.0,1.0,0.625,32.0,0.4230769230769231,-3.832991101984941,0.0,22.0,0.0,82.0,19.879534565366185,0.0,21.796030116358658,0.5,0.0,1.0,12.0,0.0,0.0,750.0,17.963039014373717,7.374217583399628,22.0,1.0,0.35714285714285715,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.0,0.0,0.0,-7.0,0.0,1.0,0.0,0.0,184.0,0.0,0.0,0.0,0.21428571428571427,0.0,519.5,1.0,386.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5050983275386565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,-25.0,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,11.670731707317072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,15.0,0.0,0.0,0.5,1.0,0.0,0.5,18.0,0.58,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260713T190618Z,2026-07-13T19:06:18+00:00,True,19,match_c55966ab8eb4c0a23d10,feat_826245cf97fb4614e6cf,Ziga Sesko,Daniel Merida Aguilar,ATP - Umag (8),2026-07-13 19:16:17,7/14/26 4:00 PM,2026-07-14T16:00:00,ok,,A,Clay,R32,2026-07-14,Player1_Height=default,32,store_surface,True,ok,
-1.0,-1.0,2.0,8.0,0.0,185.0,10.0,9.0,205.0,0.35439130756696735,193.0,0.5474924234292982,0.0,0.0,4.0,268.0,-119.0,1.0,643.0,0.5625,9.0,0.46629213483146065,5.0,0.34615384615384615,0.0,0.0,0.6096774193548387,0.35714285714285715,0.0,54.0,86.0,0.6208791208791209,32.0,0.5769230769230769,5.409993155373034,0.0,970.0,0.0,173.0,24.060232717316907,0.0,21.35523613963039,0.65,0.0,1.0,14.0,0.0,0.0,327.0,26.765229295003422,9.656603957913983,15.0,1.0,0.4583333333333333,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,1.0,0.0,189.0,9.0,1.0,0.0,0.5514705882352942,0.0,113.5,0.0,648.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.9148542155126762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,-33.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,3.2037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,8.0,1.0,0.0,0.5,1.0,0.0,0.5344827586206896,21.0,0.21428571428571427,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260713T190618Z,2026-07-13T19:06:18+00:00,False,20,match_d7064cf327dc1523a8d4,feat_9ea6788caf5655d54961,Fabian Marozsan,Juan Carlos Prado Angelo,ATP - Umag (8),2026-07-13 19:16:18,7/14/26 5:30 PM,2026-07-14T17:30:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
-3.0,-1.0,0.0,0.0,1.0,191.0,12.0,2.0,63.0,0.5,191.0,0.6763480188114238,0.0,0.0,12.0,207.0,82.0,1.0,-705.0,0.4722222222222222,11.0,0.5657894736842105,15.0,0.5,0.0,0.0,0.7015503875968992,0.5666666666666667,0.0,119.0,35.0,0.7266666666666667,32.0,0.6538461538461539,3.813826146475016,0.0,528.0,0.0,37.0,23.17180013689254,0.0,21.26488706365503,0.65,0.0,1.0,4.0,0.0,1.0,1233.0,25.078713210130047,16.976588157063404,8.0,1.0,0.609375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6785714285714286,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,191.0,23.0,1.0,0.0,0.5666666666666667,0.0,78.0,0.0,880.5,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,2.4618298195866544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35714285714285715,-19.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,3.2162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4807692307692308,15.0,1.0,0.0,0.375,0.0,0.0,0.4868421052631579,34.0,0.5543478260869565,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,run_20260713T190618Z,2026-07-13T19:06:18+00:00,False,21,match_32da54227f2c04793c91,feat_13e1566651183c81f0df,Titouan Droguet,Alexander Blockx,ATP - Umag (8),2026-07-13 19:16:18,7/14/26 7:00 PM,2026-07-14T19:00:00,ok,,A,Clay,R32,2026-07-14,,32,store_surface,True,ok,
